FL1.H	FL2.H	FL3.H	FL4.H
184.726028442	6.082045078280001	131.836425781	341.381866455
39.4931488037	119.208084106	167.330856323	161.526321411
407.671234131	506.026153564	512.133850098	670.1623535159999
38.2191772461	111.90962982200001	164.795532227	0.0
82.8082199097	193.409042358	27.8884754181	222.24188232400002
536.342468262	0.0	609.743469238	256.609191895
645.90411377	0.0	655.379211426	206.203811646
105.73972320600001	122.85731506299999	157.18959045399998	249.735717773
0.0	0.0	0.0	195.89361572299998
386.013702393	661.726501465	551.431213379	742.3336791989999
142.684936523	122.85731506299999	0.0	0.0
127.39726257299999	0.0	202.82527160599997	210.78611755400001
0.0	186.11058044400002	124.230484009	223.387451172
165.616439819	527.921508789	391.70632934599996	572.7883300780001
235.684936523	512.108215332	304.23791503900003	530.402038574
78.9862976074	72.9845428467	81.1301116943	209.640533447
258.616424561	215.304397583	133.104095459	286.39416503900003
214.027404785	606.988098145	432.271362305	667.87121582
303.205474854	256.66229248	86.2007446289	206.203811646
229.315063477	273.692047119	46.9033470154	281.811859131
708.328796387	195.84185791	731.438659668	108.829788208
617.8767089840001	255.445892334	602.1375732419999	146.63381958
87.9041061401	0.0	0.0	260.045898438
3.8219177722900004	0.0	101.41263580299999	282.95745849599996
0.0	124.073722839	126.76580047600001	287.53976440400004
104.465751648	183.677764893	92.5390319824	72.171333313
0.0	195.84185791	15.2118959427	302.432250977
355.438354492	26.7609996796	110.286247253	321.907043457
163.06849670399998	289.505340576	78.5947952271	217.659576416
142.684936523	88.7978591919	195.219329834	257.75476074200003
35.671234130900004	60.8204536438	3.8029739856699996	177.56439209
456.08218383800005	0.0	649.040893555	0.0
103.19178009	285.856109619	128.033462524	233.697647095
231.863006592	126.506538391	177.472122192	327.63494873
355.438354492	238.416168213	149.58364868200002	543.0033569340001
45.8630142212	99.7455444336	3.8029739856699996	222.24188232400002
197.46575927700002	171.513671875	95.0743484497	278.375152588
146.506851196	159.349578857	11.408922195399999	240.57110595700001
0.0	0.0	0.0	44.6774902344
398.753417969	147.18548584	196.486984253	232.552078247
33.1232872009	153.267532349	0.0	99.6651763916
277.726013184	189.75981140099998	27.8884754181	288.685333252
470.09588623	253.013076782	683.26763916	331.071655273
245.876708984	498.72769165	381.56506347699997	490.30682373
11.4657535553	271.259216309	128.033462524	229.115341187
164.342468262	206.789535522	0.0	227.969772339
369.452056885	398.982177734	343.535308838	318.47033691400003
281.547943115	300.453033447	309.308563232	323.052642822
0.0	0.0	181.27508544900002	19.4748039246
87.9041061401	200.707489014	0.0	136.323623657
275.178070068	152.05113220200002	0.0	241.716690063
270.082183838	171.513671875	22.817844390900003	129.450164795
207.657531738	164.21522522	250.996276855	206.203811646
208.931503296	159.349578857	171.133834839	252.026870728
222.945205688	165.431625366	239.587356567	144.342666626
196.19178772	150.834716797	0.0	48.1142234802
216.57534790000003	232.334121704	96.342010498	264.62820434599996
361.80822753900003	310.18429565400004	223.107803345	286.39416503900003
62.424655914300004	0.0	17.7472114563	407.825317383
24.2054786682	0.0	0.0	331.071655273
462.452056885	145.96908569299998	174.936798096	341.381866455
294.287658691	312.617126465	0.0	115.70324707
245.876708984	277.341247559	271.278808594	347.10974121099997
56.0547943115	0.0	76.0594787598	364.29339599599996
177.082199097	322.348388672	139.442382812	193.60246276900003
0.0	150.834716797	0.0	208.4949646
3.8219177722900004	96.0963134766	0.0	343.67300415
0.0	166.648040771	0.0	48.1142234802
221.67123413099998	268.826385498	186.345718384	203.912658691
154.150680542	237.199768066	78.5947952271	298.995513916
454.80822753900003	325.99761962900004	659.182128906	281.811859131
189.82191467299998	461.019012451	570.446105957	654.124328613
307.027404785	255.445892334	115.35688018799999	312.742431641
78.9862976074	251.79667663599997	221.84014892599998	72.171333313
584.753417969	175.16290283200001	630.026000977	287.53976440400004
0.0	0.0	58.3122673035	272.647247314
163.06849670399998	0.0	6.338289737699999	315.033599854
0.0	0.0	50.706317901599995	10.310190200800001
314.671234131	346.676574707	90.0037155151	233.697647095
11.4657535553	31.626634597800003	98.8773269653	96.2284469604
36.945205688499996	718.897766113	589.4609375	775.5554199219999
68.7945175171	138.670623779	158.45724487299998	131.741317749
157.972595215	251.79667663599997	136.907058716	329.926086426
0.0	119.208084106	162.260223389	249.735717773
365.63012695300006	390.467315674	211.69888305700002	63.00671768189999
211.479446411	235.983352661	129.30111694299998	169.54534912100002
208.931503296	237.199768066	124.230484009	219.95072937
182.17808532700002	87.58145141600001	57.044609069799996	185.5834198
314.671234131	81.4994049072	221.84014892599998	244.007843018
0.0	0.0	140.710037231	199.330352783
0.0	0.0	10.1412639618	115.70324707
0.0	10.947681427000001	103.947952271	296.70437622099996
35.671234130900004	0.0	39.297397613499996	319.615905762
35.671234130900004	0.0	0.0	250.88130188
0.0	0.0	0.0	4.58230686188
286.64382934599996	256.66229248	26.6208171844	241.716690063
234.410964966	131.372177124	221.84014892599998	329.926086426
289.19177246099997	305.318664551	201.557617188	201.621505737
250.972595215	270.042816162	1.2676579952200002	269.210540771
0.0	63.253269195600005	138.174728394	201.621505737
0.0	200.707489014	210.431228638	277.229553223
0.0	164.21522522	0.0	355.12878418
112.109588623	26.7609996796	35.4944229126	5.72788333893
113.38356018100001	105.82758331299999	0.0	255.463607788
234.410964966	237.199768066	351.141265869	387.20492553699995
250.972595215	259.095123291	188.88104248	302.432250977
49.684932708699996	294.37097168	280.152404785	200.47592163099998
225.49314880400001	246.931030273	202.82527160599997	0.0
73.89041137699999	111.90962982200001	58.3122673035	186.72900390599997
270.082183838	274.908447266	0.0	374.60357666
634.4383544919999	41.3579063416	683.26763916	54.9876823425
0.0	145.96908569299998	30.4237918854	142.051513672
128.671234131	110.693222046	220.57249450700002	121.43112945600001
64.9726028442	0.0	6.338289737699999	107.684211731
493.027404785	240.848983765	650.308532715	292.122070312
0.0	257.878723145	93.8066940308	284.103027344
101.917808533	156.916763306	109.018585205	169.54534912100002
117.205482483	215.304397583	256.066925049	329.926086426
96.82191467290001	0.0	7.605947971339999	0.0
0.0	120.42449188200001	43.1003723145	609.446838379
146.506851196	133.804992676	128.033462524	215.368423462
211.479446411	381.95242309599996	168.598510742	423.863372803
216.57534790000003	499.944122314	330.858734131	564.7692871090001
417.863006592	228.68490600599998	565.375488281	131.741317749
291.739715576	229.90130615200002	0.0	148.924972534
226.767120361	62.0368614197	46.9033470154	258.90032959
600.04107666	51.089179992700004	595.799255371	0.0
77.7123260498	164.21522522	230.71376037599998	286.39416503900003
0.0	0.0	73.5241622925	260.045898438
197.46575927700002	638.614746094	405.65054321300005	696.5106201169999
220.397262573	217.737213135	250.996276855	136.323623657
0.0	139.887039185	76.0594787598	181.001113892
0.0	0.0	201.557617188	298.995513916
369.452056885	298.020202637	86.2007446289	218.805145264
89.17808532709999	285.856109619	257.334564209	313.888031006
296.835601807	69.3353118896	637.6319580080001	286.39416503900003
0.0	0.0	120.427505493	290.976470947
66.24657440189999	222.602859497	218.03717041	229.115341187
38.2191772461	0.0	0.0	280.66629028299997
95.5479431152	198.274673462	0.0	289.8309021
415.31506347699997	249.363845825	480.44238281199995	376.89474487300004
272.630126953	266.393585205	15.2118959427	311.596862793
131.21917724600002	0.0	0.0	172.98208618200002
289.19177246099997	296.80380249	160.99256897	260.045898438
49.684932708699996	184.89418029799998	29.1561336517	0.0
191.09588623	288.28894043	19.0148696899	84.77267456050001
324.86300659200003	433.04162597699997	129.30111694299998	398.660705566
132.493148804	0.0	129.30111694299998	182.14669799799998
0.0	113.126037598	73.5241622925	73.31690979
217.849319458	160.565994263	199.02230835	308.160125732
187.273971558	117.99167633100001	117.892196655	20.620380401600002
0.0	23.111772537199997	19.0148696899	192.456893921
105.73972320600001	290.72177124	11.408922195399999	74.4624862671
0.0	155.700363159	16.479553222699998	0.0
351.616424561	340.594543457	154.654281616	245.153411865
191.09588623	210.438766479	205.360595703	242.862258911
39.4931488037	126.506538391	0.0	372.312438965
145.232879639	171.513671875	46.9033470154	293.26763916
147.78082275399998	248.14744567900001	167.330856323	139.760360718
291.739715576	290.72177124	0.0	263.482635498
411.49316406199995	170.297271729	353.676574707	326.489349365
171.986297607	211.65516662599998	152.11895752	172.98208618200002
419.136993408	340.594543457	384.100372314	290.976470947
202.561645508	170.297271729	174.936798096	303.577819824
86.6301345825	312.617126465	206.628250122	208.4949646
131.21917724600002	242.06539917	240.855010986	0.0
42.0410957336	132.588592529	109.018585205	498.325866699
156.698623657	150.834716797	82.3977661133	176.418807983
282.821929932	227.46849060099998	36.762081146199996	254.31802368200002
63.6986312866	115.558860779	43.1003723145	211.93168640099998
244.602737427	497.51129150400004	507.06320190400004	612.8835449219999
597.493164062	0.0	638.8996582030001	198.184768677
293.013702393	181.244949341	0.0	280.66629028299997
100.643836975	104.61117553700001	116.624534607	588.8264160159999
173.260269165	221.386444092	109.018585205	296.70437622099996
98.0958938599	0.0	98.8773269653	172.98208618200002
56.0547943115	148.401901245	72.2565078735	160.380737305
149.054794312	25.5445899963	152.11895752	326.489349365
215.301376343	72.9845428467	50.706317901599995	279.520721436
129.945205688	23.111772537199997	27.8884754181	113.412094116
0.0	103.394767761	15.2118959427	321.907043457
226.767120361	162.998809814	65.9182128906	359.71109008800005
517.232849121	130.155761719	659.182128906	287.53976440400004
12.739726066600001	0.0	38.0297393799	22.9115333557
52.232875824	0.0	202.82527160599997	226.824188232
236.95890808099998	245.71463012700002	153.386611938	272.647247314
436.972595215	226.252075195	346.070617676	376.89474487300004
257.342468262	214.087997437	124.230484009	324.19821167
0.0	136.237808228	135.639404297	303.577819824
110.835617065	270.042816162	0.0	304.723419189
77.7123260498	32.843044281	155.921936035	311.596862793
0.0	0.0	136.907058716	0.0
248.42465209999997	204.356719971	155.921936035	288.685333252
0.0	96.0963134766	74.7918243408	257.75476074200003
424.23287963900003	250.58026123	160.99256897	82.48152160640001
133.767120361	593.60760498	546.3605957030001	705.675231934
249.698623657	274.908447266	313.11151123	302.432250977
0.0	205.573120117	125.49813842799999	202.767074585
26.753425598099998	243.281814575	262.405212402	284.103027344
513.410949707	222.602859497	689.6059570310001	195.89361572299998
308.301361084	193.409042358	121.69516754200001	187.874572754
58.6027412415	183.677764893	271.278808594	229.115341187
0.0	23.111772537199997	46.9033470154	206.203811646
661.191772461	307.75149536099997	701.0148925780001	282.95745849599996
0.0	0.0	101.41263580299999	0.0
110.835617065	126.506538391	358.7472229	60.7155647278
163.06849670399998	261.527954102	348.605957031	27.4938411713
0.0	250.58026123	215.501861572	333.36282348599997
135.041091919	0.0	68.4535293579	257.75476074200003
0.0	245.71463012700002	229.446090698	136.323623657
0.0	63.253269195600005	93.8066940308	37.8040313721
224.219177246	287.07254028299997	197.75465393099998	0.0
408.94519043	287.07254028299997	40.5650558472	0.0
73.89041137699999	540.085632324	591.996276855	685.054870605
0.0	210.438766479	5.0706319809	242.862258911
0.0	69.3353118896	133.104095459	229.115341187
141.410964966	152.05113220200002	155.921936035	211.93168640099998
282.821929932	223.81925964400003	0.0	197.039199829
0.0	0.0	0.0	96.2284469604
196.19178772	245.71463012700002	77.3271408081	274.938415527
551.6301269530001	261.527954102	718.762084961	9.16461372375
0.0	0.0	136.907058716	198.184768677
11.4657535553	0.0	0.0	288.685333252
321.041107178	290.72177124	65.9182128906	324.19821167
254.79452514599998	176.37930297900002	136.907058716	0.0
318.493164062	171.513671875	181.27508544900002	335.653961182
584.753417969	0.0	637.6319580080001	269.210540771
17.8356170654	102.178359985	106.48326873799999	265.77380371099997
384.739715576	229.90130615200002	0.0	337.945129395
0.0	214.087997437	7.605947971339999	98.5195999146
81.5342483521	182.461349487	101.41263580299999	261.191497803
87.9041061401	287.07254028299997	150.851303101	210.78611755400001
568.191772461	0.0	685.8029785159999	187.874572754
286.64382934599996	289.505340576	40.5650558472	266.919372559
205.10958862299998	298.020202637	211.69888305700002	319.615905762
351.616424561	402.631378174	233.249069214	206.203811646
336.328765869	276.124847412	167.330856323	310.451293945
0.0	160.565994263	0.0	232.552078247
329.958892822	156.916763306	167.330856323	280.66629028299997
17.8356170654	186.11058044400002	0.0	130.595748901
0.0	165.431625366	86.2007446289	289.8309021
242.054794312	229.90130615200002	0.0	223.387451172
28.0273971558	336.9453125	102.68029785200001	211.93168640099998
579.657531738	172.73008728	682.0	218.805145264
17.8356170654	99.7455444336	78.5947952271	222.24188232400002
314.671234131	257.878723145	226.91078186	175.27323913599997
254.79452514599998	222.602859497	134.371749878	117.994400024
303.205474854	284.639709473	100.14498138399999	303.577819824
160.520553589	175.16290283200001	101.41263580299999	88.2094039917
117.205482483	250.58026123	38.0297393799	297.849945068
150.328765869	54.738407135	58.3122673035	123.72228241
25.479452133200002	109.47681427	0.0	198.184768677
78.9862976074	126.506538391	0.0	257.75476074200003
328.684936523	231.117721558	277.617095947	0.0
229.315063477	145.96908569299998	0.0	190.165740967
183.452056885	544.95123291	593.2639160159999	839.707702637
155.4246521	180.02853393599997	131.836425781	18.3292274475
281.547943115	261.527954102	230.71376037599998	12.6013441086
0.0	111.90962982200001	107.750930786	210.78611755400001
45.8630142212	467.101074219	547.628234863	639.231811523
253.520553589	308.96789550799997	122.96282196	266.919372559
113.38356018100001	54.738407135	144.513015747	0.0
0.0	0.0	114.08921814	103.101905823
0.0	0.0	133.104095459	252.026870728
343.972595215	126.506538391	34.226764679	268.064941406
356.712341309	109.47681427	2.53531599045	0.0
236.95890808099998	173.946487427	275.081787109	319.615905762
415.31506347699997	350.32580566400003	266.208190918	18.3292274475
47.1369857788	20.6789531708	87.46839904790001	161.526321411
473.91781616199995	0.0	579.319702148	364.29339599599996
607.684936523	0.0	627.490722656	191.31130981400003
