FL1.H	FL2.H	FL3.H	FL4.H
73	0.0	147.96774292	258.265563965
15	0.0	0.0	200.12786865200002
92	39.4659881592	151.1612854	158.760650635
0	48.8131980896	73.4516143799	108.44918060299999
0	47.7746200562	55.354839325	243.731140137
105	224.33299255400001	624.87097168	193.419677734
0	0.0	0.0	0.0
20	114.243652344	76.64516448970001	292.924591064
67	39.4659881592	100.06451416	278.39016723599997
66	0.0	176.709671021	200.12786865200002
0	0.0	84.0967712402	290.688537598
7	4.15431451797	29.8064517975	63.727867126499994
0	0.0	84.0967712402	226.960662842
0	137.092391968	0.0	159.87869262700002
14	0.0	24.48387146	212.426223755
0	55.044670105	121.35483551	92.7967224121
56	0.0	145.8387146	0.0
100	0.0	27.6774196625	241.49508667
0	27.0030460358	0.0	294.042633057
0	116.320808411	0.0	22.360654830900003
0	50.890354156499995	0.0	165.468856812
71	99.7035522461	0.0	273.918029785
0	0.0	12.7741937637	171.05902099600002
0	0.0	168.19354248	196.77377319299998
16	0.0	40.4516143799	102.859016418
0	27.0030460358	0.0	230.31475830099998
13	0.0	55.354839325	185.59344482400002
0	140.208114624	70.25806427	299.632781982
109	0.0	14.903225898699999	118.51147460899999
0	21.8101520538	0.0	177.76721191400003
0	0.0	0.0	80.49835968020001
0	120.47512817399999	38.3225822449	131.92787170399998
0	0.0	173.51612854	196.77377319299998
0	0.0	58.5483856201	156.52459716799999
17	0.0	243.77420043900003	218.01638793900003
19	0.0	192.67741394	194.537704468
86	0.0	140.51612854	155.406555176
0	116.320808411	0.0	139.754104614
40	67.5076141357	0.0	103.977050781
57	93.47208404540001	73.4516143799	275.036071777
401	346.885284424	367.258056641	342.11804199200003
49	0.0	15.967741966199998	287.33441162099996
0	0.0	133.06451416	0.0
0	0.0	116.03225708	109.56721496600001
112	20.7715740204	109.64516449	296.278686523
61	0.0	114.96774292	286.216400146
217	230.564468384	66.0	325.34753418
31	0.0	0.0	197.891799927
60	0.0	116.03225708	137.518035889
0	154.74822998	132.0	51.4295082092
0	0.0	13.8387098312	268.327880859
0	32.1959381104	155.4193573	200.12786865200002
0	3.11573600769	57.48387146	239.25901794400002
0	130.860916138	0.0	233.66885376
506	173.442642212	639.7741699219999	173.295074463
453	354.15533447300004	335.322570801	297.396728516
0	48.8131980896	56.419353485100004	239.25901794400002
81	0.0	158.61289978	0.0
0	67.5076141357	27.6774196625	320.875396729
0	114.243652344	123.48387146	143.108200073
0	32.1959381104	75.5806427002	173.295074463
0	72.70050811770001	61.74193573	0.0
103	41.5431480408	145.8387146	316.403289795
44	0.0	171.38710022	6.70819664001
35	23.8873100281	63.870967865	238.14099121099997
54	37.3888320923	28.74193573	10.06229496
0	0.0	0.0	60.3737716675
56	63.3532981873	18.0967750549	252.67541503900003
0	76.8548202515	125.61289978	44.721309661899994
565	109.05075836200001	589.7419433590001	99.50492095950001
0	0.0	63.870967865	224.724594116
0	37.3888320923	74.51612854	92.7967224121
0	58.1604042053	157.54838562	253.793441772
34	0.0	0.0	285.09835815400004
0	84.1248703003	55.354839325	291.806549072
87	0.0	45.774192810100004	0.0
0	127.745178223	20.2258071899	290.688537598
87	133.976654053	56.419353485100004	6.70819664001
0	4.15431451797	0.0	222.488525391
0	0.0	0.0	188.947540283
14	1.03857862949	0.0	127.45573425299999
0	8.30862903595	4.25806474686	230.31475830099998
0	0.0	0.0	155.406555176
0	50.890354156499995	0.0	242.613113403
320	304.30355835	332.12902832	345.472137451
0	77.8934020996	66.0	243.731140137
0	0.0	0.0	300.750823975
48	85.1634521484	142.64515686	216.89836120599998
75	129.822341919	2.12903237343	237.02294921900003
54	171.365478516	92.61289978030001	81.616394043
0	74.7776641846	102.19355011	35.7770500183
0	117.359390259	149.03225708	232.55082702599998
190	225.371566772	161.80645752	335.409851074
0	24.9258880615	89.4193572998	229.196716309
602	644.957336426	633.387084961	399.13769531199995
57	42.5817260742	0.0	225.84262085
50	116.320808411	24.48387146	244.849182129
0	0.0	51.0967750549	212.426223755
69	35.3116760254	118.16129303	155.406555176
0	119.436546326	118.16129303	209.072128296
545	0.0	625.93548584	163.232788086
0	177.596954346	0.0	243.731140137
132	196.29136657700002	76.64516448970001	259.383605957
18	64.3918762207	0.0	22.360654830900003
0	91.3949203491	54.2903213501	245.967208862
0	104.89644622799999	34.0645179749	305.222961426
0	0.0	17.0322589874	243.731140137
0	0.0	114.96774292	273.918029785
61	0.0	0.0	266.091796875
0	81.0091400146	31.9354839325	286.216400146
71	78.9319763184	1.0645161867100001	144.22622680700002
3	164.095428467	79.83870697020001	0.0
67	143.323852539	96.8709640503	283.980316162
82	67.5076141357	141.5806427	102.859016418
0	29.0802021027	85.16129302979999	121.865570068
85	0.0	112.83870697	247.085250854
0	105.93502807600001	68.1290359497	43.6032791138
74	0.0	31.9354839325	126.33770752
0	0.0	156.48387146	281.744262695
0	93.47208404540001	0.0	98.3868865967
57	25.964466095	114.96774292	304.104919434
0	65.43045806880001	134.12902832	272.799987793
0	20.7715740204	109.64516449	313.04919433599997
0	66.4690322876	64.9354858398	111.80327606200001
5	25.964466095	246.96774292	313.04919433599997
31	145.401016235	35.129032135	119.62950897200001
49	0.0	22.354839325	42.485244750999996
129	127.745178223	147.96774292	332.055725098
0	50.890354156499995	54.2903213501	0.0
47	67.5076141357	79.83870697020001	247.085250854
112	61.2761421204	79.83870697020001	194.537704468
60	142.28527832	96.8709640503	237.02294921900003
25	0.0	30.870967865	292.924591064
133	57.1218261719	149.03225708	101.74098205600001
0	207.71572876	52.161289215100005	194.537704468
80	163.05685424799998	71.32257843020001	175.531143188
0	0.0	66.0	244.849182129
0	69.5847702026	66.0	44.721309661899994
20	0.0	26.612903595	243.731140137
434	462.16751098599997	479.03225708	411.436065674
0	91.3949203491	63.870967865	305.222961426
0	97.6263961792	135.19354248	231.432785034
11	0.0	38.3225822449	182.239349365
4	0.0	8.51612949371	291.806549072
49	173.442642212	41.51612854	96.1508178711
128	130.860916138	90.48387146	0.0
0	118.397972107	47.9032249451	254.91146850599998
0	1.03857862949	22.354839325	105.095085144
0	92.4335021973	126.67742157	0.0
0	27.0030460358	21.2903232574	308.577056885
28	15.578680038499998	130.93548584	25.7147541046
80	2.0771572589900003	0.0	0.0
0	0.0	13.8387098312	215.78033447299998
0	0.0	170.32258606	0.0
52	135.015228271	130.93548584	182.239349365
0	0.0	9.580645561219999	256.029510498
43	0.0	59.612903595	136.399993896
0	64.3918762207	0.0	0.0
556	0.0	559.93548584	124.101638794
0	57.1218261719	0.0	197.891799927
65	82.0477142334	81.9677429199	119.62950897200001
103	12.4629440308	23.4193553925	0.0
0	88.27919006350001	51.0967750549	294.042633057
0	0.0	31.9354839325	262.737701416
39	61.2761421204	95.8064498901	230.31475830099998
0	150.593902588	0.0	141.990158081
79	133.976654053	105.38710022	250.439346313
50	95.5492401123	133.06451416	291.806549072
0	135.015228271	84.0967712402	210.190170288
0	75.81624603270001	110.70967865	0.0
0	36.350254058800004	14.903225898699999	197.891799927
0	0.0	43.645160675	196.77377319299998
3	0.0	37.25806427	356.65246582
19	185.905578613	108.58064270000001	185.59344482400002
53	77.8934020996	96.8709640503	319.75738525400004
0	34.2730979919	19.1612911224	172.177047729
0	0.0	29.8064517975	323.111480713
2	71.6619262695	0.0	252.67541503900003
0	116.320808411	24.48387146	218.01638793900003
0	40.5045700073	30.870967865	91.6786880493
0	155.786804199	14.903225898699999	238.14099121099997
28	119.436546326	47.9032249451	279.508209229
0	4.15431451797	0.0	230.31475830099998
65	0.0	90.48387146	199.00984191900002
6	0.0	50.0322570801	121.865570068
0	0.0	47.9032249451	82.7344284058
6	33.2345161438	0.0	233.66885376
40	0.0	19.1612911224	229.196716309
17	0.0	125.61289978	219.13442993200002
0	112.16649627700001	27.6774196625	90.56065368649999
0	0.0	63.870967865	207.954101562
53	141.246704102	84.0967712402	44.721309661899994
33	0.0	167.12902832	295.160644531
0	0.0	0.0	247.085250854
0	4.15431451797	77.7096786499	0.0
76	48.8131980896	166.06451416	281.744262695
0	60.237564086899994	0.0	120.747543335
56	12.4629440308	105.38710022	193.419677734
68	56.0832481384	6.387096881869999	240.377044678
571	33.2345161438	550.354858398	233.66885376
12	38.4274101257	136.258071899	176.64918518099998
20	55.044670105	74.51612854	233.66885376
0	101.78070831299999	8.51612949371	253.793441772
74	56.0832481384	87.2903213501	258.265563965
32	0.0	9.580645561219999	24.5967216492
0	0.0	124.54838562	27.950819015500002
21	144.362442017	246.96774292	224.724594116
0	116.320808411	0.0	134.16394043
0	49.851776123	99.0	122.983604431
222	249.258880615	294.87097168	309.695068359
32	33.2345161438	91.5483856201	243.731140137
30	155.786804199	149.03225708	296.278686523
0	148.51675415	17.0322589874	247.085250854
0	122.55228424100001	70.25806427	137.518035889
0	50.890354156499995	111.77419281	55.901638031000005
25	33.2345161438	120.29032135	233.66885376
479	0.0	638.709655762	218.01638793900003
0	8.30862903595	0.0	178.885238647
0	0.0	0.0	264.97378540000005
77	169.288330078	86.2258071899	220.252456665
451	95.5492401123	564.19354248	327.58361816400003
0	0.0	78.7741928101	40.249179840100005
0	0.0	161.80645752	292.924591064
96	205.638580322	157.54838562	325.34753418
56	0.0	36.193550109899995	0.0
64	10.3857870102	76.64516448970001	213.544265747
111	0.0	124.54838562	290.688537598
26	0.0	96.8709640503	261.619659424
0	0.0	163.93548584	43.6032791138
0	100.742134094	35.129032135	0.0
0	150.593902588	45.774192810100004	193.419677734
22	98.6649780273	14.903225898699999	71.5541000366
0	0.0	0.0	168.822952271
89	103.85786438	13.8387098312	144.22622680700002
0	9.34720802307	64.9354858398	203.481964111
24	0.0	13.8387098312	199.00984191900002
0	135.015228271	42.580646514899996	136.399993896
396	411.277160645	401.322570801	308.577056885
47	58.1604042053	132.0	32.4229507446
0	106.973602295	208.64515686	16.7704925537
0	36.350254058800004	76.64516448970001	14.5344266891
83	110.08934021	56.419353485100004	183.35737609900002
66	121.51370239299999	71.32257843020001	237.02294921900003
109	112.16649627700001	52.161289215100005	319.75738525400004
0	15.578680038499998	235.25807189900002	16.7704925537
102	10.3857870102	56.419353485100004	190.065567017
125	24.9258880615	0.0	4.4721312522900005
493	0.0	648.290344238	68.1999969482
21	85.1634521484	22.354839325	35.7770500183
0	25.964466095	110.70967865	136.399993896
0	99.7035522461	0.0	278.39016723599997
0	681.307617188	605.709655762	847.46887207
0	0.0	126.67742157	0.0
0	0.0	28.74193573	160.99671936
61	0.0	69.1935501099	7.8262295723
43	0.0	44.7096786499	183.35737609900002
0	46.736042022700005	0.0	88.3245925903
15	129.822341919	140.51612854	240.377044678
36	15.578680038499998	102.19355011	294.042633057
0	35.3116760254	110.70967865	130.809829712
26	71.6619262695	0.0	164.350814819
78	0.0	119.22580719	285.09835815400004
0	130.860916138	14.903225898699999	49.1934432983
37	17.6558380127	41.51612854	91.6786880493
107	154.74822998	175.64515686	41.3672142029
0	109.05075836200001	0.0	12.2983608246
0	0.0	74.51612854	0.0
0	10.3857870102	0.0	228.078689575
0	0.0	116.03225708	249.32130432099999
0	123.590866089	2.12903237343	205.718032837
12	116.320808411	0.0	249.32130432099999
0	0.0	0.0	264.97378540000005
18	0.0	165.0	247.085250854
67	49.851776123	0.0	184.47540283200001
0	84.1248703003	12.7741937637	250.439346313
0	74.7776641846	46.838710784899995	260.501647949
0	190.05990600599998	154.35484314	154.288528442
19	49.851776123	0.0	288.452453613
8	0.0	108.58064270000001	289.570495605
79	0.0	110.70967865	111.80327606200001
0	119.436546326	54.2903213501	103.977050781
82	179.674118042	0.0	273.918029785
67	152.671066284	90.48387146	279.508209229
65	0.0	120.29032135	220.252456665
0	81.0091400146	141.5806427	0.0
34	115.282234192	0.0	196.77377319299998
0	73.7390899658	25.5483875275	209.072128296
0	0.0	104.32257843	156.52459716799999
0	0.0	90.48387146	62.6098365784
39	0.0	93.67742156979999	279.508209229
82	0.0	128.80645752	254.91146850599998
46	164.095428467	0.0	184.47540283200001
24	0.0	0.0	83.85246276859999
29	25.964466095	76.64516448970001	277.272125244
453	120.47512817399999	601.451599121	321.99343872099996
11	1.03857862949	113.90322876	237.02294921900003
0	0.0	83.0322570801	201.24589538599997
0	81.0091400146	84.0967712402	266.091796875
137	102.819290161	178.8387146	119.62950897200001
0	124.62944030799999	17.0322589874	92.7967224121
0	51.928932189899996	0.0	185.59344482400002
0	0.0	73.4516143799	233.66885376
0	140.208114624	0.0	239.25901794400002
40	0.0	175.64515686	234.78688049299998
0	84.1248703003	111.77419281	254.91146850599998
0	185.905578613	0.0	118.51147460899999
0	49.851776123	66.0	26.8327865601
14	30.118782043499998	9.580645561219999	49.1934432983
0	106.973602295	166.06451416	237.02294921900003
0	58.1604042053	63.870967865	250.439346313
0	0.0	146.90322876	137.518035889
0	74.7776641846	0.0	205.718032837
24	185.905578613	120.29032135	124.101638794
491	162.018280029	656.80645752	206.83605957
0	141.246704102	89.4193572998	197.891799927
55	0.0	119.22580719	315.285247803
42	173.442642212	107.51612854	164.350814819
0	75.81624603270001	123.48387146	68.1999969482
106	110.08934021	167.12902832	214.66229248
0	4.15431451797	34.0645179749	63.727867126499994
25	58.1604042053	128.80645752	243.731140137
0	3.11573600769	39.387096405	92.7967224121
0	32.1959381104	149.03225708	187.82951355
88	56.0832481384	0.0	0.0
92	127.745178223	81.9677429199	0.0
0	40.5045700073	11.709677696199998	296.278686523
508	185.905578613	622.7419433590001	45.839344024700004
545	0.0	620.612915039	210.190170288
0	0.0	80.9032287598	0.0
0	51.928932189899996	20.2258071899	250.439346313
0	133.976654053	67.0645141602	26.8327865601
737	616.915710449	608.9031982419999	649.5770263669999
37	0.0	154.35484314	258.265563965
0	49.851776123	0.0	230.31475830099998
52	0.0	0.0	309.695068359
53	54.0060920715	0.0	210.190170288
0	0.0	92.61289978030001	8.944262504580001
0	113.205078125	0.0	36.8950805664
73	0.0	62.806449890100005	192.301635742
3	89.31776428219999	0.0	222.488525391
0	17.6558380127	0.0	290.688537598
7	87.2406082153	170.32258606	180.00328064
0	11.424365043599998	37.25806427	155.406555176
10	124.62944030799999	8.51612949371	251.557373047
0	67.5076141357	122.41935729999999	224.724594116
68	139.169540405	0.0	344.354095459
14	138.130966187	67.0645141602	174.413116455
0	60.237564086899994	0.0	231.432785034
539	180.71269226099997	654.677429199	38.0131149292
61	0.0	60.6774177551	298.51473999
57	0.0	165.0	254.91146850599998
59	0.0	6.387096881869999	285.09835815400004
0	0.0	0.0	96.1508178711
60	0.0	142.64515686	41.3672142029
0	0.0	107.51612854	120.747543335
0	82.0477142334	40.4516143799	238.14099121099997
166	228.487304688	142.64515686	343.23605346700003
0	0.0	18.0967750549	259.383605957
0	35.3116760254	143.709671021	289.570495605
0	163.05685424799998	0.0	187.82951355
0	99.7035522461	99.0	229.196716309
0	125.668022156	159.67741394	190.065567017
78	0.0	190.54838562	182.239349365
0	98.6649780273	109.64516449	226.960662842
0	0.0	103.25806427	166.586883545
0	84.1248703003	160.741928101	13.41639328
73	75.81624603270001	96.8709640503	122.983604431
24	0.0	111.77419281	109.56721496600001
0	154.74822998	20.2258071899	257.14755249
0	0.0	94.74193573	0.0
0	154.74822998	114.96774292	238.14099121099997
41	0.0	141.5806427	300.750823975
537	31.1573600769	592.93548584	200.12786865200002
89	109.05075836200001	85.16129302979999	223.60655212400002
2	4.15431451797	59.612903595	262.737701416
1	0.0	113.90322876	296.278686523
9	135.015228271	84.0967712402	133.045898438
546	0.0	655.7419433590001	187.82951355
0	0.0	111.77419281	0.0
0	10.3857870102	40.4516143799	266.091796875
9	81.0091400146	48.9677429199	182.239349365
7	148.51675415	18.0967750549	222.488525391
0	137.092391968	101.12903595	187.82951355
22	0.0	0.0	73.7901611328
51	55.044670105	112.83870697	63.727867126499994
29	84.1248703003	21.2903232574	178.885238647
28	0.0	0.0	309.695068359
146	27.0030460358	59.612903595	169.94097900399998
0	118.397972107	146.90322876	26.8327865601
0	4.15431451797	71.32257843020001	108.44918060299999
61	0.0	195.87097168	219.13442993200002
0	20.7715740204	86.2258071899	306.3409729
0	6.23147201538	0.0	263.85574340799997
72	21.8101520538	0.0	0.0
480	69.5847702026	552.483886719	267.20983886700003
0	0.0	0.0	41.3672142029
0	0.0	37.25806427	267.20983886700003
0	0.0	30.870967865	314.167205811
0	0.0	0.0	50.311473846400006
20	176.55838012700002	121.35483551	48.0754089355
0	0.0	47.9032249451	205.718032837
0	91.3949203491	13.8387098312	216.89836120599998
15	204.60000610400002	153.290328979	258.265563965
0	25.964466095	24.48387146	235.904922485
0	29.0802021027	0.0	373.422943115
526	572.256835938	619.548400879	569.0786743159999
91	38.4274101257	108.58064270000001	240.377044678
0	57.1218261719	17.0322589874	185.59344482400002
36	169.288330078	52.161289215100005	310.813110352
45	92.4335021973	0.0	261.619659424
25	20.7715740204	124.54838562	188.947540283
0	0.0	0.0	207.954101562
21	16.6172580719	27.6774196625	309.695068359
17	19.7329940796	68.1290359497	280.626220703
29	132.938064575	123.48387146	185.59344482400002
0	145.401016235	23.4193553925	42.485244750999996
0	183.82843017599998	87.2903213501	0.0
0	0.0	34.0645179749	203.481964111
0	0.0	56.419353485100004	260.501647949
0	0.0	121.35483551	287.33441162099996
3	144.362442017	124.54838562	0.0
0	104.89644622799999	166.06451416	248.203277588
237	307.419281006	291.677429199	259.383605957
0	32.1959381104	111.77419281	219.13442993200002
0	0.0	12.7741937637	149.816390991
66	185.905578613	31.9354839325	218.01638793900003
0	7.270050525669999	87.2903213501	271.681976318
439	308.457855225	285.29031372099996	215.78033447299998
9	0.0	139.45161438	210.190170288
0	0.0	0.0	120.747543335
14	12.4629440308	1.0645161867100001	0.0
