FL1.H	FL2.H	FL3.H	FL4.H
80.205619812	201.66188049299998	116.914283752	248
169.491119385	60.0979118347	100.97142791700001	288
57.505916595500004	118.860313416	43.8428573608	285
74.1523666382	42.7362937927	11.9571428299	288
118.03845977799999	53.4203643799	33.2142868042	138
879.2352294919999	70.7819824219	686.871398926	319
398.001464844	424.691894531	349.41427612300004	208
0.0	223.030029297	188.65715026900003	73
34.8062133789	219.023498535	124.88571167	294
0.0	211.010437012	0.0	209
98.3653869629	299.154052734	13.2857141495	0
115.01183319100001	204.33290100099998	143.485717773	167
829.295837402	46.7428207397	765.257141113	264
65.0724868774	243.062667847	35.871429443400004	163
15.1331357956	64.1044387817	215.22857666	132
0.0	0.0	243.12857055700002	61
118.03845977799999	157.59007263200002	176.699996948	248
812.649414062	260.42428588900003	604.5	215
755.143493652	280.45690918	678.900024414	238
646.184936523	285.798950195	657.642883301	249
31.779584884600002	192.313308716	65.0999984741	252
7.5665678978	233.71409606900002	131.528564453	203
6.05325460434	161.596603394	0.0	298
0.0	17.361618042	171.38571167	219
0.0	255.08224487299998	0.0	202
0.0	190.977813721	0.0	199
62.0458564758	74.7885131836	82.3714294434	65
152.844680786	149.577026367	130.199996948	255
71.1257400513	263.095306396	308.22857666	202
133.171600342	205.668411255	292.285705566	0
0.0	384.626617432	0.0	279
6.05325460434	108.17623901399999	45.1714286804	156
66.5858001709	217.68798828099997	49.1571426392	105
74.1523666382	104.169715881	0.0	266
122.578399658	133.55091857899998	0.0	198
276.93640136700003	220.35900878900003	252.428573608	18
738.497070312	178.95822143599997	678.900024414	222
105.93195343	116.189292908	160.757141113	157
337.468933105	142.89947509799998	330.814300537	147
158.89793396	24.0391635895	111.599998474	248
251.21005249	420.68536377	330.814300537	281
0.0	0.0	14.6142854691	188
455.50738525400004	559.578308105	554.014282227	542
0.0	72.1174926758	134.185714722	167
0.0	120.19582366899999	0.0	276
137.711532593	0.0	166.071426392	240
0.0	134.886428833	6.64285707474	0
0.0	76.1240234375	0.0	92
0.0	0.0	42.514286041300004	0
22.6997032166	0.0	31.8857135773	371
702.177490234	81.4660568237	751.9714355469999	240
329.902374268	337.88381958	300.257141113	29
118.03845977799999	0.0	160.757141113	151
733.957092285	0.0	631.0714111330001	274
367.735198975	267.10183715799997	235.15715026900003	470
46.912723541300004	0.0	207.257141113	0
122.578399658	0.0	207.257141113	250
0.0	0.0	74.4000015259	156
239.103546143	121.53133392299999	162.08570861799998	81
416.161254883	414.007843018	296.27142334	398
0.0	220.35900878900003	95.6571426392	147
59.0192298889	0.0	22.5857143402	0
180.08432006799998	0.0	249.77142334	236
0.0	57.4268913269	42.514286041300004	74
4.539940834049999	0.0	276.34286499	221
876.2085571289999	33.3877296448	765.257141113	0
0.0	49.4138374329	196.62857055700002	213
0.0	0.0	195.300003052	200
158.89793396	117.52480316200001	249.77142334	192
0.0	85.4725875854	0.0	56
31.779584884600002	9.34856414795	17.2714290619	238
429.781066895	539.545715332	500.871429443	514
768.763305664	479.447784424	753.299987793	412
62.0458564758	124.20234680200001	281.65713501	209
0.0	249.740203857	168.72857666	317
80.205619812	29.3812007904	0.0	266
116.52514648399999	0.0	296.27142334	355
55.992603302	197.65534973099997	83.6999969482	133
0.0	209.674942017	164.742858887	234
151.331359863	98.82767486569999	188.65715026900003	283
301.149414062	267.10183715799997	207.257141113	349
254.23667907700002	300.489562988	176.699996948	125
136.198226929	259.088775635	0.0	260
0.0	0.0	93.0	288
621.9719238280001	244.39817810099998	660.299987793	298
0.0	410.001312256	678.900024414	563
111.985206604	21.368146896400003	108.942855835	286
526.633117676	543.552246094	488.91427612300004	594
16.6464500427	0.0	195.300003052	132
19.6730766296	56.0913848877	170.057144165	162
9.07988166809	0.0	231.171432495	0
0.0	0.0	0.0	0
664.344665527	46.7428207397	637.7142944340001	198
0.0	94.8211517334	159.428573608	116
800.542907715	440.71801757800006	747.985717773	276
42.3727798462	117.52480316200001	38.5285720825	272
696.1242675780001	1.3355091810200002	744.0	139
65.0724868774	0.0	176.699996948	171
0.0	62.7689285278	0.0	203
435.834320068	439.382507324	273.685699463	386
0.0	299.154052734	55.7999992371	0
0.0	164.267623901	18.6000003815	238
158.89793396	6.67754554749	298.92855835	149
461.560638428	440.71801757800006	158.100006104	371
34.8062133789	56.0913848877	61.1142845154	288
1023.0	912.1527709960001	1023.0	816
284.502960205	622.347229004	801.1286010739999	710
154.35798645	0.0	85.0285720825	279
77.1789932251	168.274154663	0.0	87
33.2929000854	145.570495605	186.0	242
0.0	26.7101821899	0.0	185
39.346153259299996	102.834205627	131.528564453	134
46.912723541300004	0.0	0.0	267
74.1523666382	0.0	0.0	211
848.968933105	186.971282959	826.3713989260001	304
0.0	0.0	184.671432495	0
72.6390533447	0.0	240.471435547	49
0.0	0.0	21.2571430206	79
40.8594665527	556.907287598	757.285705566	630
223.970413208	339.219329834	47.8285713196	8
19.6730766296	64.1044387817	207.257141113	211
51.4526634216	0.0	178.028564453	313
417.67456054699994	251.075714111	126.214286804	179
30.2662715912	0.0	89.0142822266	297
0.0	41.4007835388	23.9142856598	323
72.6390533447	134.886428833	288.299987793	212
133.171600342	204.33290100099998	372.0	266
98.3653869629	65.43994903560001	116.914283752	235
10.5931949615	96.15665435790001	364.02856445300006	275
184.624267578	45.4073104858	255.08570861799998	36
0.0	240.391647339	152.785720825	193
105.93195343	40.065273284899995	158.100006104	338
174.031066895	148.241516113	200.61428833	337
746.0635986330001	0.0	850.285705566	98
0.0	74.7885131836	225.857147217	267
0.0	0.0	116.914283752	129
28.7529582977	178.95822143599997	264.38571167	61
92.3121337891	0.0	0.0	263
0.0	0.0	201.942855835	2
169.491119385	233.71409606900002	70.4142837524	309
281.476318359	236.38511657700002	207.257141113	275
33.2929000854	82.8015670776	817.0714111330001	0
101.39201355	244.39817810099998	0.0	267
0.0	0.0	0.0	261
87.7721862793	149.577026367	0.0	491
139.224853516	9.34856414795	73.0714263916	289
0.0	192.313308716	162.08570861799998	19
0.0	204.33290100099998	167.399993896	0
145.278106689	320.52218627900004	21.2571430206	443
0.0	316.515655518	336.128570557	251
164.951187134	276.450378418	90.3428573608	301
71.1257400513	166.938644409	46.5	136
49.9393501282	136.221939087	148.800003052	294
92.3121337891	0.0	0.0	197
372.275146484	377.94909668	235.15715026900003	127
407.08135986300005	359.251953125	318.85714721700003	345
6.05325460434	193.64881897	98.3142852783	205
0.0	264.43081665	108.942855835	187
305.689361572	675.76763916	623.099975586	640
217.917160034	295.147521973	172.714279175	201
0.0	194.98432922400002	106.285713196	67
258.77664184599996	52.0848579407	57.128570556599996	283
301.149414062	344.56137085	290.95715332	296
93.8254470825	269.772857666	55.7999992371	191
59.0192298889	204.33290100099998	85.0285720825	206
0.0	0.0	1.3285714387899998	0
31.779584884600002	0.0	100.97142791700001	244
18.159763336199997	166.938644409	0.0	192
49.9393501282	125.53785705600001	229.84284973099997	87
62.0458564758	0.0	7.971428394319999	158
37.8328399658	651.72845459	666.942871094	634
0.0	49.4138374329	0.0	141
107.44526672399999	220.35900878900003	78.3857116699	205
0.0	0.0	209.91429138200002	219
0.0	629.024780273	623.099975586	624
581.1124267580001	0.0	621.77142334	0
0.0	0.0	193.971435547	234
0.0	153.58355712899998	89.0142822266	245
0.0	0.0	0.0	83
732.4437866210001	272.443878174	755.95715332	228
0.0	157.59007263200002	93.0	246
102.905326843	0.0	0.0	195
139.224853516	156.254562378	111.599998474	155
149.818054199	0.0	178.028564453	301
0.0	0.0	75.7285690308	193
770.2766113280001	261.759796143	795.81427002	142
0.0	162.932113647	67.7571411133	338
40.8594665527	38.7297668457	35.871429443400004	189
0.0	0.0	100.97142791700001	66
86.2588729858	566.255859375	579.257141113	591
225.48373413099998	355.24542236300005	23.9142856598	271
0.0	224.36553955099998	0.0	238
104.41864013700001	17.361618042	199.285720825	250
0.0	170.94517517100002	0.0	248
785.409790039	96.15665435790001	770.5714111330001	253
799.0296020510001	229.707565308	698.8285522460001	16
33.2929000854	158.925582886	70.4142837524	70
263.316558838	0.0	661.628601074	110
0.0	271.10836792	0.0	268
0.0	142.89947509799998	247.11428833	458
0.0	102.834205627	204.60000610400002	205
125.605026245	176.287200928	93.0	322
12.106509208699999	227.036560059	175.37142944299998	200
823.2426147460001	197.65534973099997	728.0571289060001	247
0.0	208.339431763	104.95714569100001	238
111.985206604	69.446472168	46.5	272
0.0	293.812011719	59.7857131958	233
0.0	0.0	231.171432495	177
60.5325431824	184.30026245099998	147.471435547	216
638.618347168	176.287200928	725.400024414	278
0.0	148.241516113	37.2000007629	201
36.319526672399995	78.7950363159	135.514282227	314
0.0	154.919067383	0.0	29
0.0	124.20234680200001	189.985717773	532
255.75	280.45690918	120.900001526	291
87.7721862793	136.221939087	6.64285707474	102
42.3727798462	90.8146209717	179.357147217	269
0.0	129.544387817	14.6142854691	214
183.110946655	205.668411255	144.814285278	242
0.0	85.4725875854	208.58570861799998	212
174.031066895	284.463439941	55.7999992371	315
116.52514648399999	8.01305484772	87.6857147217	224
0.0	21.368146896400003	57.128570556599996	199
328.38903808599997	235.049606323	135.514282227	231
0.0	0.0	111.599998474	0
216.403839111	602.31463623	482.27142334	575
187.650894165	180.29373168900003	126.214286804	272
656.7780761719999	369.936035156	754.6286010739999	313
0.0	116.189292908	0.0	160
140.73815918	14.6906003952	15.942856788599999	98
54.4792900085	53.4203643799	0.0	146
140.73815918	4.00652742386	0.0	234
24.213018417399997	0.0	195.300003052	0
33.2929000854	57.4268913269	99.6428604126	0
799.0296020510001	204.33290100099998	697.5	0
161.924560547	0.0	0.0	146
131.658279419	677.103149414	587.22857666	657
98.3653869629	49.4138374329	148.800003052	0
137.711532593	237.72062683099998	187.328567505	177
1.5133136510799998	0.0	6.64285707474	246
108.958580017	121.53133392299999	0.0	393
7.5665678978	22.7036552429	213.89999389599998	335
0.0	231.043075562	171.38571167	266
1.5133136510799998	86.80809021	31.8857135773	254
0.0	29.3812007904	188.65715026900003	283
62.0458564758	109.51174926799999	82.3714294434	487
791.463012695	202.997390747	771.900024414	275
81.7189331055	0.0	140.828567505	259
0.0	34.723236084	123.557144165	0
0.0	172.280685425	75.7285690308	272
3.02662730217	57.4268913269	138.171432495	270
49.9393501282	0.0	6.64285707474	157
0.0	105.505218506	11.9571428299	209
128.63165283200001	114.853782654	192.642852783	184
122.578399658	244.39817810099998	305.57144165	46
0.0	158.925582886	346.75714111300005	240
45.399406433100005	117.52480316200001	90.3428573608	323
220.943786621	149.577026367	90.3428573608	189
0.0	223.030029297	27.8999996185	2
78.69230651859999	10.684073448200001	112.928573608	235
163.437866211	476.776763916	599.18572998	639
255.75	224.36553955099998	247.11428833	279
108.958580017	729.1879882810001	693.514282227	657
0.0	134.886428833	0.0	273
320.822479248	295.147521973	294.942871094	324
0.0	319.186676025	81.0428543091	84
0.0	124.20234680200001	0.0	236
187.650894165	272.443878174	251.10000610400002	220
360.16864013699995	690.4582519530001	645.68572998	728
90.79881286620001	252.411224365	91.67142486569999	295
134.684906006	136.221939087	0.0	192
139.224853516	21.368146896400003	265.714294434	169
186.137573242	76.1240234375	98.3142852783	150
0.0	0.0	298.92855835	245
54.4792900085	186.971282959	33.2142868042	201
0.0	0.0	15.942856788599999	64
255.75	28.0456924438	112.928573608	266
0.0	0.0	43.8428573608	203
289.042907715	347.23236084	122.228569031	292
60.5325431824	154.919067383	0.0	258
130.144973755	90.8146209717	123.557144165	259
28.7529582977	0.0	38.5285720825	274
163.437866211	0.0	0.0	105
98.3653869629	8.01305484772	216.557144165	203
68.09911346439999	0.0	189.985717773	261
52.965976715100005	0.0	112.928573608	109
254.23667907700002	392.639678955	0.0	336
0.0	14.6906003952	0.0	229
0.0	0.0	130.199996948	78
802.0562133789999	0.0	902.099975586	241
0.0	40.065273284899995	223.199996948	212
0.0	0.0	116.914283752	303
33.2929000854	61.4334220886	139.5	346
0.0	141.563964844	38.5285720825	306
230.02366638200002	154.919067383	0.0	0
157.384613037	29.3812007904	57.128570556599996	174
22.6997032166	578.27545166	669.599975586	603
142.251480103	4.00652742386	0.0	335
0.0	44.0718002319	163.41429138200002	219
556.899414062	460.750640869	589.885742188	411
581.1124267580001	229.707565308	191.314285278	251
0.0	215.016967773	0.0	209
34.8062133789	0.0	208.58570861799998	271
25.7263317108	0.0	126.214286804	333
764.2233886719999	109.51174926799999	658.9714355469999	215
52.965976715100005	0.0	0.0	233
0.0	295.147521973	115.585716248	277
154.35798645	108.17623901399999	211.242858887	256
287.52957153299997	221.69451904299999	337.45715332	276
33.2929000854	267.10183715799997	0.0	93
0.0	0.0	2.6571428775799997	286
0.0	62.7689285278	0.0	280
102.905326843	0.0	167.399993896	261
164.951187134	219.023498535	0.0	219
334.442321777	303.16058349599996	698.8285522460001	1023
163.437866211	0.0	107.61428833	324
86.2588729858	44.0718002319	208.58570861799998	291
0.0	38.7297668457	81.0428543091	288
74.1523666382	228.37205505400001	0.0	265
0.0	213.68145752	82.3714294434	110
0.0	248.40469360400002	0.0	182
0.0	4.00652742386	325.5	324
19.6730766296	0.0	237.814285278	0
0.0	158.925582886	0.0	269
249.69674682599998	105.505218506	0.0	132
0.0	211.010437012	172.714279175	208
298.12277221700003	426.027404785	275.014282227	446
0.0	0.0	0.0	148
0.0	0.0	69.0857162476	196
361.681945801	336.548309326	219.214279175	358
149.818054199	106.84072876	29.2285709381	112
104.41864013700001	0.0	269.700012207	0
105.93195343	162.932113647	139.5	134
0.0	0.0	139.5	143
205.810653687	249.740203857	292.285705566	218
77.1789932251	85.4725875854	110.271430969	242
160.411239624	109.51174926799999	0.0	227
161.924560547	142.89947509799998	203.27142334	479
201.270706177	0.0	251.10000610400002	225
382.868347168	277.785888672	159.428573608	224
767.25	0.0	803.785705566	251
33.2929000854	0.0	7.971428394319999	134
0.0	598.308105469	584.5714111330001	514
287.52957153299997	388.633148193	63.771427154499996	313
0.0	0.0	146.142852783	139
0.0	0.0	205.928573608	124
237.59024047900002	154.919067383	179.357147217	277
101.39201355	0.0	245.785720825	249
87.7721862793	148.241516113	114.25714111299999	201
155.87130737299998	202.997390747	182.014282227	241
43.8860931396	16.0261096954	272.35714721700003	476
290.55621337900004	320.52218627900004	78.3857116699	490
102.905326843	219.023498535	146.142852783	280
0.0	62.7689285278	63.771427154499996	179
99.8787002563	0.0	0.0	225
729.417175293	241.727157593	635.057128906	325
0.0	176.287200928	0.0	306
0.0	0.0	207.257141113	249
0.0	215.016967773	260.399993896	235
98.3653869629	817.3316040039999	716.099975586	741
0.0	707.8198242189999	611.142883301	641
55.992603302	97.4921646118	0.0	237
143.764785767	126.87336731	0.0	234
127.11833953899999	223.030029297	239.142852783	271
755.143493652	484.789825439	782.5285644530001	354
128.63165283200001	801.305480957	672.257141113	678
75.6656799316	8.01305484772	90.3428573608	60
220.943786621	276.450378418	131.528564453	295
127.11833953899999	0.0	47.8285713196	122
782.3831176760001	324.528717041	750.6428833010001	245
78.69230651859999	220.35900878900003	0.0	222
51.4526634216	102.834205627	0.0	164
55.992603302	113.518280029	0.0	0
638.618347168	463.42166137699996	763.9285888669999	463
273.909759521	173.61618042	0.0	289
108.958580017	0.0	193.971435547	253
101.39201355	109.51174926799999	112.928573608	245
3.02662730217	232.378585815	13.2857141495	260
0.0	82.8015670776	27.8999996185	234
199.757400513	41.4007835388	47.8285713196	208
0.0	0.0	187.328567505	190
15.1331357956	29.3812007904	189.985717773	190
28.7529582977	466.092681885	696.1714477539999	567
124.09171295200001	148.241516113	0.0	0
349.57543945300006	388.633148193	10.6285715103	0
723.363891602	100.16318512	665.614257812	151
688.557678223	117.52480316200001	718.757141113	221
0.0	166.938644409	120.900001526	304
0.0	0.0	37.2000007629	190
34.8062133789	0.0	316.200012207	86
33.2929000854	0.0	0.0	3
96.8520736694	145.570495605	96.9857177734	363
152.844680786	0.0	67.7571411133	72
0.0	0.0	63.771427154499996	22
155.87130737299998	46.7428207397	139.5	89
0.0	221.69451904299999	73.0714263916	111
237.59024047900002	0.0	164.742858887	5
4.539940834049999	50.7493476868	0.0	234
86.2588729858	702.4777832030001	632.400024414	613
0.0	17.361618042	0.0	192
335.955627441	383.291137695	237.814285278	280
45.399406433100005	57.4268913269	78.3857116699	6
