FL1.H	FL2.H	FL3.H	FL4.H
61.0110969543	193.72888183599997	272.893310547	162.773406982
290.866851807	479.444152832	215.515731812	274.03625488299997
244.044387817	564.461853027	99.36115264889999	250.341384888
300.79888916	589.5490722659999	176.331054688	275.066467285
87.96949005129999	58.5367851257	239.30642700200002	0.0
0.0	263.415527344	19.592338562000002	19.5740184784
261.07073974599996	225.784744263	30.7879619598	302.882171631
120.60333252	40.4182548523	187.526672363	156.59214782700002
61.0110969543	129.617172241	202.920654297	173.07553100599998
0.0	96.16757202149999	104.95896148700001	115.38368225100001
82.2940368652	0.0	135.746917725	310.093658447
163.169204712	603.48638916	137.146377563	271.975830078
0.0	702.44140625	820.0793457030001	607.8247680659999
712.2690429689999	0.0	813.082092285	155.561935425
285.19140625	699.653930664	480.012298584	465.65557861300005
181.614425659	557.493164062	291.086181641	254.462234497
726.457702637	0.0	852.266784668	251.37159729
92.2260742188	135.192092896	176.331054688	220.465255737
252.55755615200002	525.437316895	331.670318604	265.79455566400003
18.4452152252	182.57902526900003	0.0	214.283981323
217.085998535	575.611694336	0.0	190.589126587
235.53120422400002	497.562683105	74.1709976196	140.108764648
279.515960693	614.636230469	274.292755127	255.49244689900002
134.79196167	161.673019409	230.909713745	239.009063721
0.0	575.611694336	135.746917725	270.945617676
107.833564758	558.886901855	74.1709976196	239.009063721
0.0	165.854217529	43.3830375671	244.160125732
14.188627242999999	144.948226929	187.526672363	159.682785034
0.0	234.147140503	60.176471710200005	201.921447754
78.0374450684	82.2302474976	90.9644317627	217.37461853
0.0	163.06675720200002	83.9671707153	99.9305114746
664.027709961	1.3937330246000001	849.467834473	148.350448608
390.187225342	558.886901855	261.697662354	420.326293945
109.25242614700001	142.160766602	250.502044678	6.181268692020001
160.331481934	512.893737793	0.0	240.03927612299998
39.7281570435	98.95503997799999	110.556770325	125.685798645
319.244110107	531.0122680659999	268.69494628900003	212.22357177700002
32.633842468299996	110.104904175	0.0	441.96072387699996
0.0	308.014984131	438.028717041	281.247741699
130.53536987299998	170.035415649	198.72230529799998	303.91238403299997
55.3356437683	425.08856201199995	27.989055633499998	318.335357666
374.579742432	652.2670288090001	197.322845459	292.580047607
45.403606414799995	33.4495925903	202.920654297	0.0
116.346740723	196.516342163	212.716827393	154.531723022
96.48266601559999	119.861038208	82.5677185059	215.31419372599998
280.934814453	734.497253418	475.813964844	538.800598145
147.561721802	0.0	166.534881592	85.5075531006
0.0	178.397827148	145.54309082	209.13293457
129.116500854	151.916900635	216.91519165	280.217529297
1.41886270046	0.0	64.3748321533	191.61933898900003
119.18446350100001	151.916900635	99.36115264889999	233.858001709
0.0	202.09127807599998	111.95622253399999	140.108764648
297.961151123	451.569488525	309.279083252	222.525680542
259.65188598599997	551.918273926	212.716827393	584.129882812
366.066589355	616.029968262	201.521209717	310.093658447
228.436889648	376.30789184599996	293.885101318	320.39578247099996
92.2260742188	0.0	242.105331421	671.697875977
505.115112305	622.998657227	337.268127441	269.915405273
7.09431362152	788.852844238	846.668945312	630.489440918
280.934814453	618.817443848	226.711349487	220.465255737
21.282939910899998	192.33514404299999	201.521209717	199.86102294900002
395.862701416	500.350128174	260.298217773	223.55589294400002
116.346740723	777.70300293	807.48425293	688.181274414
0.0	229.965942383	0.0	261.673706055
195.80305481	374.914154053	142.744186401	252.401809692
202.897369385	578.3991699219999	258.898773193	233.858001709
157.493759155	493.38146972699997	261.697662354	141.138977051
201.478500366	23.6934604645	72.7715454102	277.12689209
0.0	0.0	4.19835853577	149.380661011
58.1733703613	0.0	47.581394195600005	0.0
143.305130005	589.5490722659999	221.11354064900002	0.0
0.0	175.610351562	130.149108887	191.61933898900003
119.18446350100001	144.948226929	0.0	168.954681396
0.0	156.098098755	22.391244888299997	164.833831787
288.02911377	607.667602539	116.154579163	155.561935425
146.142852783	126.829696655	141.344726562	231.797576904
471.062408447	710.8038330080001	383.450073242	527.468261719
93.64493560790001	0.0	249.10260009799998	205.01208496099997
336.270446777	413.938690186	180.529418945	164.833831787
87.96949005129999	133.798370361	194.52394104	0.0
126.27877807600001	250.871932983	0.0	99.9305114746
316.40637207	593.7302246090001	124.55130004899999	236.948638916
309.31207275400004	525.437316895	236.507522583	60.7824783325
127.697639465	69.6866455078	0.0	25.7552871704
412.88903808599997	622.998657227	352.662109375	422.38671875
73.7808609009	210.453674316	328.871398926	277.12689209
300.79888916	503.13760376	211.31736755400001	247.25074768099998
322.081817627	631.361022949	321.87414550799997	317.30514526400003
0.0	147.735687256	169.333786011	299.791534424
271.0027771	557.493164062	130.149108887	320.39578247099996
371.74203491199995	646.692077637	393.24624633800005	339.969787598
78.0374450684	560.280639648	586.370727539	435.77944946300005
0.0	278.746582031	305.080718994	147.320236206
0.0	313.589904785	254.70040893599997	0.0
0.0	0.0	18.1928863525	237.97885131799998
269.58392334	670.385559082	177.730499268	270.945617676
256.814147949	338.677124023	177.730499268	141.138977051
143.305130005	213.24114990200002	144.14364624	173.07553100599998
63.84881973270001	143.554489136	187.526672363	171.015106201
103.57697296100001	51.5681190491	244.90423584	193.67976379400002
305.055480957	606.273864746	198.72230529799998	152.471298218
300.79888916	602.0926513669999	270.094390869	171.015106201
388.768371582	655.054504395	207.119018555	251.37159729
391.606109619	571.4305419919999	131.548568726	284.338378906
251.138702393	524.043579102	219.71409606900002	195.74018859900002
0.0	220.20980835	37.7852249146	288.459228516
52.49792099	292.683929443	0.0	182.34742736799998
290.866851807	912.895080566	723.5170898439999	774.7190551760001
248.300964355	461.325622559	100.760604858	377.057403564
65.26768493649999	202.09127807599998	16.7934341431	242.099700928
31.2149791718	182.57902526900003	221.11354064900002	161.743209839
400.11929321300005	434.844696045	365.257171631	157.622360229
218.504852295	617.423706055	100.760604858	41.208457946799996
330.59500122099996	765.1594238280001	799.087524414	760.296081543
401.53814697300004	522.6498413090001	131.548568726	329.667663574
661.1900024409999	59.930519104	776.696289062	217.37461853
168.84466552700002	485.01907348599997	235.108078003	269.915405273
0.0	295.471374512	72.7715454102	230.76736450200002
371.74203491199995	471.081756592	103.559509277	255.49244689900002
209.99168396	493.38146972699997	95.16278839110001	290.519622803
0.0	0.0	0.0	52.540786743199995
271.0027771	475.26293945300006	100.760604858	185.438064575
306.47433471700003	666.2043457030001	27.989055633499998	188.528701782
150.39944458	512.893737793	148.341995239	273.00604248
269.58392334	536.587219238	169.333786011	201.921447754
217.085998535	537.980895996	198.72230529799998	126.71601104700001
255.39527893099998	563.0681152340001	250.502044678	260.643493652
130.53536987299998	294.07766723599997	152.540359497	336.879150391
0.0	73.8678436279	195.92338562	150.410873413
191.546463013	271.777923584	153.93980407700002	255.49244689900002
144.723999023	351.220703125	461.81942749	257.552856445
577.4771118159999	597.911437988	810.283203125	299.791534424
471.062408447	590.942749023	411.439117432	250.341384888
498.02081298800005	674.566772461	453.422698975	444.021148682
346.202484131	469.688018799	166.534881592	228.70695495599998
431.334259033	614.636230469	366.656646729	303.91238403299997
198.640777588	395.82015991199995	50.3803024292	358.513580322
0.0	0.0	0.0	280.217529297
282.353668213	549.13079834	117.554039001	276.096679688
387.349517822	469.688018799	275.692199707	321.425994873
163.169204712	197.91007995599998	314.87689209	79.3262863159
93.64493560790001	395.82015991199995	173.53215026900003	187.49848938
0.0	4.18119907379	244.90423584	259.61328125
346.202484131	699.653930664	439.42819213900003	575.888244629
252.55755615200002	638.329711914	0.0	280.217529297
35.4715690613	37.6307907104	183.32832336400003	308.033233643
275.259368896	448.782012939	15.3939809799	355.422973633
170.263519287	165.854217529	44.782489776599995	393.540771484
229.855758667	627.17980957	176.331054688	273.00604248
214.24826049799998	622.998657227	205.719558716	248.280960083
0.0	126.829696655	68.5731887817	88.5981903076
297.961151123	639.723449707	326.072509766	323.486419678
241.20666503900003	519.8624267580001	167.934341431	196.770385742
21.282939910899998	236.93460083	221.11354064900002	236.948638916
278.097076416	583.974121094	120.35294342	0.0
34.0527038574	2.7874660491900003	0.0	153.50151062
776.1179199219999	170.035415649	100.760604858	262.703918457
475.319000244	581.1866455080001	314.87689209	370.87612915
319.244110107	440.419616699	0.0	263.734130859
170.263519287	0.0	0.0	248.280960083
400.11929321300005	250.871932983	251.901504517	267.854980469
160.331481934	561.6743774409999	215.515731812	148.350448608
269.58392334	546.343322754	130.149108887	219.435043335
49.660194397	214.634872437	0.0	0.0
0.0	160.279296875	0.0	302.882171631
4.25658798218	0.0	2.7989056110400004	177.196380615
0.0	218.81607055700002	151.140899658	229.737167358
173.101242065	358.189361572	223.91244506799998	150.410873413
58.1733703613	229.965942383	125.950752258	57.691841125500005
177.357833862	542.162109375	216.91519165	317.30514526400003
0.0	65.5054473877	0.0	230.76736450200002
0.0	327.527252197	463.21887207	112.29305267299999
252.55755615200002	599.305175781	85.3666229248	274.03625488299997
46.822467804	0.0	2.7989056110400004	203.981872559
253.976425171	423.694824219	198.72230529799998	199.86102294900002
251.138702393	560.280639648	92.3638839722	293.61026001
21.282939910899998	154.704360962	148.341995239	261.673706055
156.074890137	405.576293945	0.0	114.35347747799999
130.53536987299998	192.33514404299999	193.12448120099998	134.957702637
767.6047363280001	193.72888183599997	870.459655762	0.0
53.9167823792	0.0	0.0	200.891235352
197.22190856900002	264.809265137	477.213409424	256.522644043
163.169204712	525.437316895	216.91519165	268.88519287099996
0.0	220.20980835	2.7989056110400004	150.410873413
11.350901603699999	186.760223389	117.554039001	218.404830933
157.493759155	429.26974487300004	33.5868682861	0.0
0.0	0.0	226.711349487	87.56797790530001
151.818313599	296.865112305	354.061553955	58.7220535278
0.0	192.33514404299999	219.71409606900002	146.290023804
207.15394592299998	528.22479248	97.9616928101	228.70695495599998
313.568664551	524.043579102	99.36115264889999	137.018127441
0.0	0.0	254.70040893599997	236.948638916
202.897369385	296.865112305	149.741455078	303.91238403299997
266.746185303	554.705749512	270.094390869	316.27493286099997
542.005554199	517.0749511719999	461.81942749	0.0
123.441055298	34.8433227539	0.0	279.187316895
405.79473877	773.5217895510001	765.500671387	646.972839355
317.825256348	613.242492676	0.0	307.00302124
290.866851807	445.994537354	65.7742843628	270.945617676
72.3619995117	326.13351440400004	214.11627197299998	271.975830078
0.0	0.0	85.3666229248	0.0
2.83772540092	154.704360962	153.93980407700002	178.226593018
0.0	195.122619629	195.92338562	210.16314697299998
0.0	98.95503997799999	257.499328613	97.8700942993
0.0	0.0	130.149108887	186.468276978
520.722595215	501.743865967	457.621063232	316.27493286099997
123.441055298	165.854217529	61.5759239197	190.589126587
46.822467804	178.397827148	23.790697097800003	297.731109619
188.708740234	589.5490722659999	222.513000488	0.0
774.699035645	0.0	869.060180664	56.661632537799996
154.65603637700002	575.611694336	90.9644317627	75.2054367065
0.0	0.0	242.105331421	127.74622345
0.0	243.903274536	328.871398926	214.283981323
601.59777832	9.75613117218	807.48425293	228.70695495599998
296.542297363	524.043579102	83.9671707153	245.190338135
0.0	220.20980835	61.5759239197	273.00604248
408.63244628900003	616.029968262	0.0	298.761322021
0.0	189.547683716	195.92338562	265.79455566400003
698.080444336	149.129425049	794.889221191	290.519622803
5.675450801849999	0.0	53.1792068481	106.11178588899999
319.244110107	666.2043457030001	547.186035156	491.41088867199994
333.43273925799997	266.20300293	159.537612915	119.50453186
106.414703369	124.04223632799999	188.92613220200002	216.344406128
147.561721802	324.73977661099997	327.47195434599996	163.803619385
0.0	341.46456909200003	207.119018555	271.975830078
363.228851318	622.998657227	176.331054688	259.61328125
0.0	222.997268677	61.5759239197	172.04531860400002
740.64630127	54.35558700560001	769.699035645	62.8428993225
0.0	246.690734863	288.28729248	279.187316895
605.8543701169999	111.49863433799999	626.9548339840001	137.018127441
48.241333007799994	121.254768372	78.36935424800001	253.432022095
0.0	177.004089355	144.14364624	245.190338135
438.42855835	501.743865967	435.229827881	22.664651870700002
65.26768493649999	132.40463256799998	204.32011413599997	219.435043335
181.614425659	485.01907348599997	162.336532593	248.280960083
11.350901603699999	593.7302246090001	681.533508301	563.525695801
177.357833862	54.35558700560001	135.746917725	91.6888198853
354.715667725	655.054504395	390.44732666	509.954681396
265.327331543	374.914154053	195.92338562	247.25074768099998
384.511779785	685.71661377	250.502044678	145.259811401
228.436889648	496.16894531199995	261.697662354	139.07855224600002
0.0	126.829696655	183.32832336400003	129.806640625
0.0	121.254768372	0.0	228.70695495599998
329.17614746099997	593.7302246090001	237.906982422	243.12991333
249.71983337400002	511.5	132.948013306	265.79455566400003
137.629684448	39.0245246887	0.0	278.15710449200003
519.303771973	802.7901611330001	489.80847168	434.749237061
19.8640785217	115.67984008799999	0.0	194.70997619599999
285.19140625	563.0681152340001	139.945281982	250.341384888
96.48266601559999	0.0	114.75512695299999	201.921447754
107.833564758	238.32833862299998	109.157318115	245.190338135
22.701803207399998	238.32833862299998	0.0	151.441085815
