FL1.H	FL2.H	FL3.H	FL4.H
374.526519775	507.007537842	503.072235107	638.05670166
0.0	0.0	119.285171509	0.0
383.790435791	410.740264893	539.3764038090001	527.3195800780001
275.27038574200003	234.89208984400003	136.140686035	245.730926514
322.913330078	189.967376709	304.695831299	134.99382019
0.0	130.923461914	0.0	55.895877838100006
131.018112183	101.401504517	225.60456848099997	113.901031494
460.548522949	352.979919434	365.63497924800004	546.303100586
345.41137695300006	265.697601318	251.53611755400001	232.02061462400002
383.790435791	368.38269043	265.798492432	389.161865234
352.0284729	210.50439453099997	180.224334717	201.436080933
451.284606934	206.653701782	605.50189209	0.0
0.0	73.1631088257	145.21673584	44.2948455811
358.64553833	114.23713684100001	233.384033203	213.037109375
404.96505737300004	233.608535767	114.09886169399999	138.157730103
330.853820801	500.58972168	289.136871338	481.97009277300003
227.627426147	386.35256958	0.0	206.709274292
146.899093628	106.53575897200001	117.988594055	337.484527588
369.23284912099996	296.503143311	300.806091309	306.899993896
9.263906478880001	87.2823104858	0.0	50.622680664099995
297.76843261700003	287.518188477	171.148284912	211.98246765099998
5.29366111755	0.0	0.0	256.277313232
0.0	141.191970825	0.0	402.872161865
524.07244873	327.308654785	680.703430176	150.813400269
648.473449707	139.908401489	675.517089844	267.878356934
431.43338012699996	299.070251465	254.12927246099997	295.298980713
104.549804688	0.0	102.42965698200001	307.95465087900004
182.63130188	197.66876220700001	0.0	292.13504028299997
182.63130188	155.311172485	51.863117218	318.501037598
415.552398682	161.728988647	0.0	230.96597290000003
277.917205811	157.878295898	213.93536377	266.823699951
377.173339844	363.248443604	274.874511719	494.625762939
370.55627441400003	274.682556152	224.307983398	178.23402404799998
337.47088623	231.04141235400002	133.547531128	295.298980713
218.363525391	291.368896484	168.555130005	395.489685059
144.252258301	0.0	698.855529785	269.987640381
119.10737609899999	225.90715026900003	10.3726234436	274.20617675799997
266.006469727	238.742782593	128.361221313	194.05360412599998
340.117736816	400.47177124	129.657791138	557.90411377
0.0	0.0	80.3878326416	30.584535598800002
103.22638702399999	52.626098632799994	191.89353942900001	220.41958618200002
0.0	0.0	0.0	229.91134643599997
238.214752197	118.08782959	124.47148132299999	253.11340332
273.946960449	38.5069007874	226.90113830599998	284.752563477
337.47088623	255.429107666	42.787071228	235.184539795
127.047866821	0.0	0.0	201.436080933
0.0	247.72772216799999	134.84410095200002	357.522674561
291.151367188	284.951080322	277.467681885	331.15670776400003
434.080200195	224.623580933	606.798461914	234.12989807099999
624.651977539	10.2685070038	770.167297363	239.40309143099998
39.702457428	105.25219726600001	213.93536377	273.151550293
181.307891846	277.249694824	32.414447784400004	268.932983398
333.500640869	341.427856445	258.019012451	319.555664062
39.702457428	0.0	246.34980773900003	246.785568237
60.877101898199996	118.08782959	0.0	271.04226684599996
0.0	148.893356323	0.0	276.315460205
320.26647949200003	313.189453125	10.3726234436	187.72576904299999
369.23284912099996	408.17315673800005	318.9581604	477.751556396
480.399749756	388.91970825199996	239.866912842	285.807220459
75.4346694946	0.0	168.555130005	180.343292236
314.972839355	335.01004028299997	66.1254730225	150.813400269
242.184997559	178.415313721	190.596954346	0.0
218.363525391	80.8644943237	162.072250366	117.064949036
267.32989502	374.800506592	293.026611328	403.92681884800004
313.649414062	110.386451721	194.48669433599997	277.370117188
341.44113159200003	103.96863555899999	208.749053955	227.802062988
0.0	776.555847168	698.855529785	716.099975586
141.605438232	0.0	181.5209198	294.24432373
582.302734375	450.530731201	720.8973388669999	533.647399902
80.7283325195	193.818069458	97.24334716799999	148.704116821
205.129364014	453.09786987300004	268.39163208	489.35256958
436.727050781	354.26348877	282.653991699	395.489685059
242.184997559	205.37013244599999	185.41064453099997	312.173187256
227.627426147	101.401504517	12.9657793045	262.605163574
228.95083618200002	474.918457031	286.543731689	544.193786621
602.153930664	97.5508117676	719.600769043	234.12989807099999
141.605438232	11.5520706177	41.4904937744	0.0
427.463134766	370.949798584	385.083648682	384.94329834
397.02456665	308.055206299	186.70722961400003	232.02061462400002
308.35574340799997	368.38269043	133.547531128	284.752563477
124.401031494	0.0	185.41064453099997	219.364944458
206.45277404799998	0.0	64.82889556880001	248.894851685
341.44113159200003	279.816802979	202.266159058	22.147422790500002
0.0	0.0	90.7604598999	260.495880127
134.988357544	118.08782959	0.0	303.736083984
219.686935425	300.353820801	0.0	274.20617675799997
337.47088623	306.771636963	162.072250366	0.0
21.1746444702	446.68005371099997	548.452453613	589.543273926
300.415252686	297.786712646	117.988594055	161.359786987
402.318237305	191.250946045	47.9733848572	84.371131897
0.0	0.0	63.532318115200006	288.97113037099996
573.0388183590001	132.20703125	626.247131348	143.430923462
313.649414062	52.626098632799994	580.8669433590001	201.436080933
349.381622314	168.14680481	277.467681885	199.326797485
232.92108154299999	290.085327148	202.266159058	277.370117188
0.0	184.833129883	238.570343018	148.704116821
136.311767578	0.0	114.09886169399999	94.9175262451
287.181121826	124.505645752	154.292770386	239.40309143099998
178.66105651900003	521.1267089840001	553.638793945	590.597961426
0.0	34.656211853	92.05703735350001	0.0
0.0	0.0	151.699615479	0.0
60.877101898199996	0.0	28.5247154236	165.57835388200002
172.043991089	200.23588562	107.61596679700001	437.675262451
305.70892334	137.341278076	251.53611755400001	200.381439209
375.849945068	106.53575897200001	112.80228424100001	313.227844238
72.7878417969	279.816802979	54.4562721252	329.047424316
109.843467712	166.863235474	0.0	329.047424316
92.63906860350001	201.51945495599998	51.863117218	295.298980713
387.76068115199996	540.380187988	243.75665283200001	623.2917480469999
259.389404297	222.05645752	226.90113830599998	5.27319574356
92.63906860350001	575.0363769530001	610.6882324219999	651.7670288090001
395.701171875	314.47302246099997	193.190109253	381.779388428
47.642948150600006	201.51945495599998	16.855512619000002	125.50205993700001
60.877101898199996	225.90715026900003	210.045623779	171.906188965
301.738677979	0.0	0.0	276.315460205
496.280731201	0.0	709.228149414	246.785568237
0.0	0.0	0.0	141.321655273
39.702457428	1.28356337547	0.0	263.65979003900003
0.0	211.787948608	175.03802490200002	249.94947814900002
26.468305587800003	0.0	73.9049453735	51.677318573
31.7619667053	0.0	141.32699585	59.0597953796
280.56402587900004	260.56335449200003	0.0	155.031951904
427.463134766	240.02635192900001	180.224334717	172.960830688
185.27813720700001	182.26599121099997	223.01141357400002	242.567016602
0.0	0.0	31.1178703308	0.0
419.522644043	200.23588562	190.596954346	147.649490356
284.53427124	254.14553833	129.657791138	189.83505249
400.99481201199995	259.279785156	203.562744141	320.610321045
0.0	187.400253296	0.0	236.23918151900003
504.221221924	110.386451721	666.441040039	282.643310547
35.7322120667	46.2082824707	0.0	227.802062988
0.0	132.20703125	0.0	170.851547241
97.9327316284	238.742782593	133.547531128	243.621643066
83.37516021729999	568.6185913090001	740.3460083010001	622.237121582
183.95472717299998	169.430358887	150.403045654	371.233001709
453.93142700199996	56.4767875671	632.730041504	113.901031494
199.83570861799998	169.430358887	130.954376221	286.861846924
340.117736816	219.48933410599997	264.50189209	132.88453674299998
349.381622314	329.875793457	226.90113830599998	315.337127686
0.0	175.84817504900002	2.5931558609	271.04226684599996
15.8809833527	0.0	185.41064453099997	316.39175415
321.589904785	623.8117675780001	566.604553223	761.449462891
0.0	0.0	0.0	248.894851685
472.459259033	214.35508728	589.942993164	238.34844970700001
179.984481812	308.055206299	235.97718811	310.063903809
205.129364014	246.444168091	346.186309814	445.057739258
0.0	507.007537842	656.06842041	581.1062011719999
516.1319580080001	0.0	702.7452392580001	294.24432373
326.883575439	645.632385254	514.7414550780001	596.92578125
352.0284729	51.3425331116	165.96197509799998	306.899993896
83.37516021729999	795.809265137	626.247131348	765.668029785
177.337646484	247.72772216799999	107.61596679700001	331.15670776400003
133.66494751	163.012542725	0.0	282.643310547
355.99871826199995	542.94732666	543.2661743159999	592.707214355
288.504516602	299.070251465	151.699615479	326.938140869
213.069854736	151.460479736	152.996200562	286.861846924
0.0	0.0	101.133079529	228.856704712
226.304016113	74.4466781616	49.2699623108	247.84020996099997
158.809829712	138.624847412	117.988594055	49.5680427551
406.288482666	324.741516113	281.357421875	318.501037598
517.455383301	159.161849976	643.1026611330001	0.0
191.895217896	202.803009033	33.711025238000005	266.823699951
178.66105651900003	671.303649902	531.596984863	624.346374512
0.0	8.984943389889999	0.0	0.0
14.5575675964	225.90715026900003	0.0	0.0
0.0	247.72772216799999	93.35361480709999	131.82989502
263.35964965799997	247.72772216799999	289.136871338	261.55050659200003
232.92108154299999	191.250946045	0.0	319.555664062
340.117736816	182.26599121099997	544.5627441409999	303.736083984
362.615783691	337.577178955	29.821292877199998	111.79175567600001
0.0	270.831878662	0.0	116.01030731200001
5.29366111755	0.0	0.0	259.441223145
251.448898315	288.801757812	171.148284912	155.031951904
0.0	249.011291504	57.0494308472	0.0
292.474761963	311.90588378900003	207.452468872	184.56185913099998
0.0	59.0439147949	0.0	239.40309143099998
328.207000732	236.17565918	149.106460571	259.441223145
108.52005004899999	129.639892578	125.76805877700001	132.88453674299998
269.976715088	265.697601318	42.787071228	228.856704712
280.56402587900004	322.174407959	195.78326416	278.424743652
75.4346694946	80.8644943237	220.418243408	285.807220459
0.0	78.29736328119999	29.821292877199998	224.638137817
320.26647949200003	422.29235839800003	307.288970947	571.614440918
305.70892334	284.951080322	239.866912842	275.26083374
0.0	125.78920745799999	134.84410095200002	123.392784119
420.84606933599997	630.2296142580001	571.790893555	747.739196777
326.883575439	138.624847412	325.441070557	333.26599121099997
400.99481201199995	257.996246338	321.551330566	290.025787354
154.839584351	160.445419312	582.1635131840001	241.512374878
377.173339844	216.92221069299998	151.699615479	290.025787354
337.47088623	324.741516113	226.90113830599998	317.446380615
96.6093139648	0.0	24.6349811554	14.7649488449
489.66363525400004	349.129241943	324.144500732	318.501037598
0.0	214.35508728	0.0	261.55050659200003
239.53816223099997	237.459228516	181.5209198	106.518554688
386.437255859	374.800506592	378.600769043	369.12371826199995
273.946960449	319.607269287	268.39163208	249.94947814900002
178.66105651900003	66.7452926636	116.69201660200001	260.495880127
389.084075928	196.385192871	191.89353942900001	254.16804504400002
93.96248626709999	38.5069007874	172.444869995	45.34948349
348.05822753900003	634.0803222659999	569.197692871	678.132995605
0.0	0.0	63.532318115200006	11.6010313034
0.0	0.0	159.4790802	0.0
161.456665039	0.0	369.52471923800005	238.34844970700001
89.9922409058	0.0	121.87832641600001	169.796905518
62.2005157471	0.0	119.285171509	14.7649488449
312.32598877	299.070251465	219.121673584	258.38659668
211.74644470200002	281.100372314	32.414447784400004	160.305160522
0.0	47.4918441772	290.43347168	520.991760254
13.234152793900002	0.0	0.0	256.277313232
248.802062988	143.759094238	195.78326416	0.0
86.0219955444	170.71392822299998	73.9049453735	330.102050781
326.883575439	256.712677002	0.0	372.287628174
354.675292969	508.29107666	245.053237915	640.16595459
423.49288940400004	186.11668396	366.931549072	313.227844238
154.839584351	278.53326416	426.574157715	380.724731445
336.147491455	281.100372314	208.749053955	239.40309143099998
0.0	0.0	182.81748962400002	338.53918457
260.712799072	286.234619141	49.2699623108	242.567016602
444.66754150400004	139.908401489	662.5513305659999	200.381439209
292.474761963	279.816802979	185.41064453099997	251.00411987299998
377.173339844	266.98117065400004	190.596954346	53.7865982056
0.0	12.8356332779	0.0	125.50205993700001
329.53039550799997	177.131744385	158.182510376	244.67628479
0.0	0.0	19.4486694336	101.24536132799999
47.642948150600006	0.0	15.5589351654	211.98246765099998
332.177246094	215.638641357	368.22814941400003	337.484527588
402.318237305	331.159362793	150.403045654	253.11340332
340.117736816	228.47427368200002	146.513305664	240.457733154
273.946960449	60.327476501499994	29.821292877199998	103.354637146
58.230270385699995	447.96362304699994	453.80227661099997	446.11236572300004
33.0853805542	0.0	85.57414245609999	156.086593628
436.727050781	331.159362793	448.61596679699994	162.414428711
338.794311523	155.311172485	267.095062256	218.310302734
300.415252686	385.069000244	283.950561523	392.325775146
307.03234863299997	275.966125488	134.84410095200002	324.828857422
0.0	129.639892578	45.38022995	253.11340332
330.853820801	202.803009033	124.47148132299999	214.09175109900002
449.961181641	234.89208984400003	287.84030151400003	302.68145752
0.0	240.02635192900001	86.8707199097	0.0
0.0	571.185668945	662.5513305659999	631.728881836
333.500640869	266.98117065400004	62.2357406616	167.68762207
293.798187256	119.371391296	136.140686035	254.16804504400002
436.727050781	288.801757812	171.148284912	314.282470703
610.094421387	97.5508117676	704.041809082	286.861846924
44.9961204529	0.0	0.0	40.0762901306
133.66494751	61.611042022700005	59.642585754399995	189.83505249
559.8046875	10.2685070038	710.524719238	0.0
373.203094482	156.594726562	168.555130005	337.484527588
447.314361572	363.248443604	574.3840332030001	369.12371826199995
0.0	5.13425350189	0.0	286.861846924
0.0	6.41781663895	128.361221313	242.567016602
137.63519287100002	373.516937256	254.12927246099997	357.522674561
595.5368652340001	666.1693725590001	758.49810791	653.876281738
96.6093139648	145.042663574	51.863117218	145.540206909
2.64683055878	336.293609619	543.2661743159999	505.172180176
182.63130188	132.20703125	22.041824340799998	89.6443328857
